Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-01-30,ZAIN.KW,Mobile Telecom (Zain),0.0,47.8261042652519,-3.39814408210907,0.015418502202643108,-0.49022214585650264,0,1
2025-01-31,ABK.KW,Ahli Bank Kuwait,0.0,74.41860556108765,4.6666769711462734,0.0673380669205541,0.21934706236463342,0,1
2025-01-31,BOUBYAN.KW,Boubyan Bank,0.0,72.22257497561769,11.295414688513688,0.01433002315432823,0.22921139397450954,0,1
2025-01-31,BURG.KW,Burgan Bank,0.0,86.66762371107427,4.27596451086572,0.01449233431875529,1.8260891553288447,0,1
2025-01-31,CBK.KW,Commercial Bank Kuwait,0.0,64.70506916082756,19.631806855043124,0.04625850812397151,0.0,0,1
2025-01-31,GBK.KW,Gulf Bank,0.0,68.18338235091696,-2.503496024791673,0.009739976002356189,-0.5867231681183815,0,1
2025-01-31,HUMANSOFT.KW,Humansoft Holding,0.0,35.96501562643921,-18.759507602097074,0.01246105919003111,5.17984961529494,0,1
2025-01-31,KFH.KW,Kuwait Finance House,0.0,79.5930500374273,8.766863946376361,0.012723441829746288,0.4859591000613392,0,1
2025-01-31,KFIC.KW,Kuwait Finance & Investment,0.0,44.0002263794184,1.8584351959620165,0.03149517143618168,4.620247598430524,0,1
2025-01-31,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,68.41970288900424,0.36634673764739034,0.009290267727452284,-0.04439665539836876,0,1
2025-01-31,NBK.KW,National Bank of Kuwait,0.0,69.31805320616547,15.786936118752351,0.023858184017396398,0.11317139335482725,0,1
2025-01-31,NIND.KW,National Industries Group,0.0,88.89212345230592,3.406378235158911,0.02264041979262849,-0.02494015919546807,0,1
2025-01-31,WARBABANK.KW,Warba Bank,0.0,75.0,6.503536284521431,0.012713908910837632,-0.49169563734817834,0,1
2025-01-31,ZAIN.KW,Mobile Telecom (Zain),0.0,47.8261042652519,-3.179800740266444,0.015418502202643108,-0.1442921635022094,0,1
2025-02-01,ABK.KW,Ahli Bank Kuwait,0.0,74.41860556108765,5.295595077991777,0.0673380669205541,0.3412845921251561,0,1
2025-02-01,BOUBYAN.KW,Boubyan Bank,0.0,72.22257497561769,10.777527192962793,0.01433002315432823,0.008435003487248554,0,1
2025-02-01,BURG.KW,Burgan Bank,0.0,86.66762371107427,4.2533641899202905,0.01449233431875529,0.10555103490676566,0,1
2025-02-01,CBK.KW,Commercial Bank Kuwait,0.0,64.70506916082756,18.283716219441658,0.04625850812397151,0.0,0,1
2025-02-01,GBK.KW,Gulf Bank,0.0,68.18338235091696,-2.0568905917409097,0.009739976002356189,-0.8107049883411837,0,1
2025-02-01,HUMANSOFT.KW,Humansoft Holding,0.0,35.96501562643921,-18.13163575548151,0.01246105919003111,2.1609051473547694,0,1
2025-02-01,KFH.KW,Kuwait Finance House,0.0,79.5930500374273,8.395590456542095,0.012723441829746288,0.2991234073695576,0,1
2025-02-01,KFIC.KW,Kuwait Finance & Investment,0.0,44.0002263794184,1.6997593079396438,0.03149517143618168,10.118735936964141,0,1
2025-02-01,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,68.41970288900424,0.33839036412344115,0.009290267727452284,-0.36593446447713907,0,1
2025-02-01,NBK.KW,National Bank of Kuwait,0.0,69.31805320616547,15.111245356006066,0.023858184017396398,-0.5492266746736337,0,1
2025-02-01,NIND.KW,National Industries Group,0.0,88.89212345230592,3.5451376509898864,0.02264041979262849,0.5148265634638297,0,1
2025-02-01,WARBABANK.KW,Warba Bank,0.0,75.0,6.234323305262791,0.012713908910837632,-0.3640776275650715,0,1
2025-02-01,ZAIN.KW,Mobile Telecom (Zain),0.0,47.8261042652519,-2.9724969739764333,0.015418502202643108,-0.0275382926523786,0,1
2025-02-02,ABK.KW,Ahli Bank Kuwait,0.0033612994201128567,78.57143143273865,5.800337962296169,0.03691173325848482,-0.14585585117631608,1,0
2025-02-02,BOUBYAN.KW,Boubyan Bank,-0.007992993207586247,72.22248325940338,9.893977067958758,0.011234966908293833,-0.24642677036148092,1,0
2025-02-02,BURG.KW,Burgan Bank,0.0,86.66762371107427,4.18718599898105,0.00966150203271719,0.7490683913862123,1,0
2025-02-02,CBK.KW,Commercial Bank Kuwait,0.005428279673220815,77.4186561312765,17.309247556747437,0.05277473579244468,-0.9995909351223105,1,0
2025-02-02,GBK.KW,Gulf Bank,0.025641660362860877,76.66751159154687,-1.104752618731709,0.02848020500858334,-0.4829963080695768,1,0
2025-02-02,HUMANSOFT.KW,Humansoft Holding,0.03105488412375297,58.285738207037056,-10.973026725307136,0.03775009437523592,2.3551869023471457,1,0
2025-02-02,KFH.KW,Kuwait Finance House,0.0,78.72451866292673,8.009030423691456,0.007633454895260512,-0.4619329968675121,1,0
2025-02-02,KFIC.KW,Kuwait Finance & Investment,0.0,73.33676112421232,1.5560701158088364,0.023619917575782367,0.9102968833960237,1,0
2025-02-02,KPROJ.KW,Kuwait Projects Co (KIPCO),0.003088359665446219,69.99744572158366,0.3358440178421773,0.010289512444092094,0.6433054494597298,1,0
2025-02-02,NBK.KW,National Bank of Kuwait,0.018499533754467144,76.6987094257719,15.711930258050756,0.012219612037390987,-0.1838112958154274,1,0
2025-02-02,NIND.KW,National Industries Group,0.011260532567268331,90.47951508270422,3.8414259975653806,0.014927234425110807,0.03222746262560625,1,0
2025-02-02,WARBABANK.KW,Warba Bank,0.004232226500429165,73.07843185573594,6.022713094988632,0.01687867851609605,0.01650820273404324,1,0
2025-02-02,ZAIN.KW,Mobile Telecom (Zain),0.0,47.8261042652519,-2.7762048838748683,0.008810572687224686,0.07613365307142834,1,0
2025-02-03,ABK.KW,Ahli Bank Kuwait,0.003349926390435141,79.06976107238648,6.2020380767197025,0.023410678007641492,-0.6654434051164135,1,0
2025-02-03,BOUBYAN.KW,Boubyan Bank,0.019078676154795447,75.8068583512881,9.941008720626542,0.03622090830828357,-0.04857339309334518,1,0
2025-02-03,BURG.KW,Burgan Bank,-0.014598366755666215,68.75213574562626,3.8705714506473043,0.014710810836664623,-0.48352565506996986,1,0
2025-02-03,CBK.KW,Commercial Bank Kuwait,0.0,77.4186561312765,16.34851857535739,0.0,-0.9981851179673321,1,0
2025-02-03,GBK.KW,Gulf Bank,0.009448649868452164,83.87147542976476,-0.12913748194142727,0.015673505739119045,1.6982741998268243,1,0
2025-02-03,HUMANSOFT.KW,Humansoft Holding,-0.01905548289958023,49.756160317146445,-9.227069804333496,0.01808387841477481,-0.5778945779865404,1,0
2025-02-03,KFH.KW,Kuwait Finance House,0.005075529623331912,77.77873569073972,7.890975441647356,0.010126917931225731,-0.14202162674089575,1,0
2025-02-03,KFIC.KW,Kuwait Finance & Investment,-0.040166402484955385,18.17986280542452,0.9009400265594252,0.03278596897863089,-0.8557523908111003,1,0
2025-02-03,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.008257052136707669,45.948168166636925,0.2681191317469711,0.018666060827936665,0.39303455753503863,1,0
2025-02-03,NBK.KW,National Bank of Kuwait,0.012146558361925004,78.18167135591884,16.871755567654077,0.02112716150402382,1.862253705002055,1,0
2025-02-03,NIND.KW,National Industries Group,0.0,95.00187071328254,4.029783807588188,0.014927234425110807,0.046698282448198555,1,0
2025-02-03,WARBABANK.KW,Warba Bank,-0.008477577563777174,62.499413779394914,5.647650931498475,0.01702237717459658,0.4780223098801953,1,0
2025-02-03,ZAIN.KW,Mobile Telecom (Zain),0.01095301480202032,50.0,-2.1919629780006176,0.017429193899782168,0.0734206172910591,1,0
2025-02-04,ABK.KW,Ahli Bank Kuwait,0.0,76.31577665722575,6.446081891989195,0.010033067340751625,-0.694771275280796,1,0
2025-02-04,BOUBYAN.KW,Boubyan Bank,0.004712768020382754,73.68434349814305,10.07754938477683,0.01253983657906984,-0.3342930147317349,1,0
2025-02-04,BURG.KW,Burgan Bank,0.0,66.66909665950755,3.57840254297102,0.014710810836664623,-0.7471203328385637,1,0
2025-02-04,CBK.KW,Commercial Bank Kuwait,0.0,75.43812116493052,15.409502779962281,0.0,-1.0,0,1
2025-02-04,GBK.KW,Gulf Bank,0.0,86.66719754867104,0.6367050039420405,0.009404019065601647,-0.10054722260576021,1,0
2025-02-04,HUMANSOFT.KW,Humansoft Holding,0.0,50.495042323398636,-7.7540030451168604,0.013851481338976589,-0.6874714091009843,1,0
2025-02-04,KFH.KW,Kuwait Finance House,0.00882256020064644,77.77873569073972,8.19179503535122,0.010037877664903666,-0.34214665157275737,1,0
2025-02-04,KFIC.KW,Kuwait Finance & Investment,0.03225997503840707,42.85556892933976,0.7972348385880537,0.03968293851128397,-0.9622646051625872,1,0
2025-02-04,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.0010369520902117752,40.00579452350151,0.2042649333961606,0.00831060917076126,0.12985216579715164,1,0
2025-02-04,NBK.KW,National Bank of Kuwait,0.0010055453352109175,77.98152903167255,17.660531766180384,0.00703494859013605,0.5823649155041946,1,0
2025-02-04,NIND.KW,National Industries Group,0.0,93.33571193559828,4.1314341281748455,0.011193452993368097,-0.7506056815585417,1,0
2025-02-04,WARBABANK.KW,Warba Bank,-0.004263450936615721,47.369059011164275,5.219160392596677,0.01709518022700035,-0.009572190877287747,1,0
2025-02-04,ZAIN.KW,Mobile Telecom (Zain),0.006514709087191505,52.00004395030198,-1.4699544976206766,0.008658008658008611,0.010101530482883462,1,0
2025-02-05,ABK.KW,Ahli Bank Kuwait,-0.010083748004620415,72.50002313371878,6.346781238583503,0.023648053043840843,-0.570576720780991,1,0
2025-02-05,BOUBYAN.KW,Boubyan Bank,0.003129765707347442,70.00049373775941,10.211678460032545,0.007811862987194213,-0.3658215122364639,1,0
2025-02-05,BURG.KW,Burgan Bank,-0.0049192546680795314,59.998542110575315,3.2362872036568717,0.014783354971068642,-0.7323651067639956,1,0
2025-02-05,CBK.KW,Commercial Bank Kuwait,0.0,36.366272061134865,14.498199774681552,0.0,-1.0,0,1
2025-02-05,GBK.KW,Gulf Bank,0.00624986327740229,86.20746067603457,1.3741670274258695,0.01869096283252631,2.1717731115405843,1,0
2025-02-05,HUMANSOFT.KW,Humansoft Holding,-0.006562471204235542,49.2753725770547,-7.867339951199483,0.023237800154918716,-0.1363166904825908,1,0
2025-02-05,KFH.KW,Kuwait Finance House,-0.001256534282211198,72.49955474361167,8.265041271334894,0.005025957834800138,-0.40814020599795303,1,0
2025-02-05,KFIC.KW,Kuwait Finance & Investment,0.0,42.85556892933976,0.7068990378857904,0.02380740694926567,-0.986218606498673,1,0
2025-02-05,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.0010380284761062751,18.511324787569237,0.1441710083305594,0.01766626533886223,0.25803987894486263,1,0
2025-02-05,NBK.KW,National Bank of Kuwait,-0.0040280586202825035,72.27735372347514,17.78786630530624,0.006054313360454998,0.980080361675894,1,0
2025-02-05,NIND.KW,National Industries Group,-0.011260532567268253,74.9983978210366,3.9360186887167004,0.015092343543908492,-0.5948913008553843,1,0
2025-02-05,WARBABANK.KW,Warba Bank,-0.00858189812043799,25.001812815686975,4.6834141591152445,0.01724252075853501,0.33190641497411055,1,0
2025-02-05,ZAIN.KW,Mobile Telecom (Zain),0.021414034599193756,64.70583482871821,-0.08990086542792142,0.019067796610169486,0.3129811064341025,1,0
2025-02-06,ABK.KW,Ahli Bank Kuwait,0.0033725221940724918,85.71433378439116,6.2690005952422325,0.010100741191532332,-0.8899773545506171,1,0
2025-02-06,BOUBYAN.KW,Boubyan Bank,0.0,68.74990177911945,10.200392938252435,0.007811862987194213,-0.7203164107798794,1,0
2025-02-06,BURG.KW,Burgan Bank,0.0,57.141741422773116,2.93136735429502,0.009852006508392078,-0.9275058533228157,1,0
2025-02-06,CBK.KW,Commercial Bank Kuwait,-0.0013538550333670079,21.05464029005789,13.546496347631205,0.04742665531192054,-0.9927404718693285,1,0
2025-02-06,GBK.KW,Gulf Bank,-0.009389504007309287,83.3338754305467,1.7192423219768784,0.009433696755985736,-0.3128036966710558,1,0
2025-02-06,HUMANSOFT.KW,Humansoft Holding,-0.004658427152771051,47.66352900633656,-8.823531102354536,0.011284046692606903,0.06720099225157161,1,0
2025-02-06,KFH.KW,Kuwait Finance House,-0.0025161272600839873,68.29205353041665,8.09016224546474,0.006297541584312426,-0.7039716303905799,1,0
2025-02-06,KFIC.KW,Kuwait Finance & Investment,0.0,42.85556892933976,0.628067296163124,0.0396830305486865,-0.842672141408427,1,0
2025-02-06,KPROJ.KW,Kuwait Projects Co (KIPCO),0.003110858500644458,29.618208132041573,0.11865960328080405,0.013470027088751186,0.21839842765934542,1,0
2025-02-06,NBK.KW,National Bank of Kuwait,-0.009124045076853498,65.09371793960202,17.03370354998458,0.009165805424448621,0.028389430167057514,1,0
2025-02-06,NIND.KW,National Industries Group,-0.011384863673427649,63.15755743060346,3.510164279160307,0.02289971117376732,-0.4669892952004227,1,0
2025-02-06,WARBABANK.KW,Warba Bank,0.004300117994353429,50.0,4.280575440097891,0.021459423947585085,0.14104679831539146,1,0
2025-02-06,ZAIN.KW,Mobile Telecom (Zain),0.01263173770692264,90.32253935748112,1.4709387328467187,0.016736401673640173,-0.08552528126869835,1,0
2025-02-07,ABK.KW,Ahli Bank Kuwait,0.0,85.71433378439116,6.1366197425361975,0.010100741191532332,-0.7553112419817837,0,1
2025-02-07,BOUBYAN.KW,Boubyan Bank,0.0,68.74990177911945,10.075307211065706,0.007811862987194213,-0.4109621925862457,0,1
2025-02-07,BURG.KW,Burgan Bank,0.0,57.141741422773116,2.6590641406434656,0.009852006508392078,-0.7620663846602178,0,1
2025-02-07,CBK.KW,Commercial Bank Kuwait,0.0,21.05464029005789,12.64648373273269,0.04742665531192054,-0.2,0,1
2025-02-07,GBK.KW,Gulf Bank,0.0,83.3338754305467,1.9700079536395947,0.009433696755985736,-0.7236826866837771,0,1
2025-02-07,HUMANSOFT.KW,Humansoft Holding,0.0,47.66352900633656,-9.472130652663054,0.011284046692606903,0.3959840224549282,0,1
2025-02-07,KFH.KW,Kuwait Finance House,0.0,68.29205353041665,7.860953182512731,0.006297541584312426,-0.354437622796651,0,1
2025-02-07,KFIC.KW,Kuwait Finance & Investment,0.0,42.85556892933976,0.5591470734896404,0.0396830305486865,0.838302772454774,0,1
2025-02-07,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,29.618208132041573,0.09731978903064942,0.013470027088751186,0.1552536343210897,0,1
2025-02-07,NBK.KW,National Bank of Kuwait,0.0,65.09371793960202,16.248719014618814,0.009165805424448621,-0.07746847012688636,0,1
2025-02-07,NIND.KW,National Industries Group,0.0,63.15755743060346,3.1365157898592884,0.02289971117376732,-0.4229434435734759,0,1
2025-02-07,WARBABANK.KW,Warba Bank,0.0,50.0,3.916179572604534,0.021459423947585085,-0.010766639913842186,0,1
2025-02-07,ZAIN.KW,Mobile Telecom (Zain),0.0,90.32253935748112,2.6770559254226214,0.016736401673640173,1.0092790018747402,0,1
2025-02-08,ABK.KW,Ahli Bank Kuwait,0.0,85.71433378439116,5.962969561726197,0.010100741191532332,-0.6711389130210784,0,1
2025-02-08,BOUBYAN.KW,Boubyan Bank,0.0,68.74990177911945,9.862487257160865,0.007811862987194213,-0.7060376626112574,0,1
2025-02-08,BURG.KW,Burgan Bank,0.0,57.141741422773116,2.4154184417353406,0.009852006508392078,-0.8596365000724178,0,1
2025-02-08,CBK.KW,Commercial Bank Kuwait,0.0,21.05464029005789,11.797226171399302,0.04742665531192054,3.0,0,1
2025-02-08,GBK.KW,Gulf Bank,0.0,83.3338754305467,2.144026520285422,0.009433696755985736,-0.7453200629598546,0,1
2025-02-08,HUMANSOFT.KW,Humansoft Holding,0.0,47.66352900633656,-9.872348184640487,0.011284046692606903,1.5282807009703423,0,1
2025-02-08,KFH.KW,Kuwait Finance House,0.0,68.29205353041665,7.591789920285237,0.006297541584312426,-0.6549698933728002,0,1
2025-02-08,KFIC.KW,Kuwait Finance & Investment,0.0,42.85556892933976,0.49877770161168655,0.0396830305486865,0.09067914176341126,0,1
2025-02-08,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,29.618208132041573,0.07949150391692683,0.013470027088751186,-0.1253638173806041,0,1
2025-02-08,NBK.KW,National Bank of Kuwait,0.0,65.09371793960202,15.448532053695544,0.009165805424448621,-0.6407064026610041,0,1
2025-02-08,NIND.KW,National Industries Group,0.0,63.15755743060346,2.8080274772746066,0.02289971117376732,-0.4907694855934225,0,1
2025-02-08,WARBABANK.KW,Warba Bank,0.0,50.0,3.5860554077866027,0.021459423947585085,-0.2279908153701132,0,1
2025-02-08,ZAIN.KW,Mobile Telecom (Zain),0.0,90.32253935748112,3.5915117780057244,0.016736401673640173,-0.1480741994325409,0,1
2025-02-09,ABK.KW,Ahli Bank Kuwait,0.0033612994201128567,84.37506079175178,5.831314220844888,0.013422386873018187,-0.5029106157697081,1,0
2025-02-09,BOUBYAN.KW,Boubyan Bank,-0.0031297657073474073,57.50072003620753,9.44135832079337,0.004701766959384573,-0.7160425598722108,1,0
2025-02-09,BURG.KW,Burgan Bank,0.0,53.84556659010772,2.1970018008046566,0.00985739315259723,-0.4214304111223881,1,0
2025-02-09,CBK.KW,Commercial Bank Kuwait,0.0,21.05464029005789,10.997412114270332,0.0,0.0,1,0
2025-02-09,GBK.KW,Gulf Bank,0.006269349810585234,90.00031404287583,2.400628947336429,0.018749476257662503,4.363238108067768,1,0
2025-02-09,HUMANSOFT.KW,Humansoft Holding,0.006979575246442178,55.29956821125576,-8.637817710439322,0.008500772797527006,-0.6657964825447604,1,0
2025-02-09,KFH.KW,Kuwait Finance House,-0.0012596856487713899,44.0002934255743,7.225393697003597,0.0050449707811330785,-0.3574464094640506,1,0
2025-02-09,KFIC.KW,Kuwait Finance & Investment,0.007906427446548384,46.6659605262344,0.5507752836133761,0.04723974383898012,8.620474481658691,1,0
2025-02-09,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.0031108585006443842,27.576287499830556,0.041403883757837434,0.00935780771276398,-0.12699485052212794,1,0
2025-02-09,NBK.KW,National Bank of Kuwait,0.006092232275892944,59.78259676974583,15.079718102796505,0.009110134282857651,-0.6041863148451002,1,0
2025-02-09,NIND.KW,National Industries Group,0.0,56.24749643492333,2.518664526078396,0.011449825010966036,0.40651103700174684,1,0
2025-02-09,WARBABANK.KW,Warba Bank,-0.0086237544184797,41.66430987313717,3.145908609679026,0.017317232601059444,-0.0701421304954635,1,0
2025-02-09,ZAIN.KW,Mobile Telecom (Zain),-0.00840336176256342,82.35294645694455,3.9479875165337717,0.014767932489451484,-0.6739782062218507,1,0
2025-02-10,ABK.KW,Ahli Bank Kuwait,0.0066887803911566245,90.62505750571114,5.806408171051999,0.009999736441750659,-0.6885801131439957,1,0
2025-02-10,BOUBYAN.KW,Boubyan Bank,0.003129765707347442,52.77771428136025,9.145816809477878,0.006249468960678067,-0.3420277520159228,1,0
2025-02-10,BURG.KW,Burgan Bank,0.004919254668079449,40.00218667474055,2.073269153674289,0.009809021449750667,-0.22797087420163376,1,0
2025-02-10,CBK.KW,Commercial Bank Kuwait,0.0,21.05464029005789,10.245450535445343,0.0,0.0,0,1
2025-02-10,GBK.KW,Gulf Bank,0.006230394313038188,86.95707510320877,2.719012019388572,0.021738458066188043,0.6621060217785721,1,0
2025-02-10,HUMANSOFT.KW,Humansoft Holding,-0.006201677974563261,51.94801899866907,-8.848236928752158,0.013608087091757282,-0.4885441579573873,1,0
2025-02-10,KFH.KW,Kuwait Finance House,0.0037758129088554396,50.0,7.063064834548641,0.005024540100180609,-0.3056386867390461,1,0
2025-02-10,KFIC.KW,Kuwait Finance & Investment,0.038615257410751655,57.896031430683244,1.1100587998226104,0.09090647925707365,229.18166930509307,1,0
2025-02-10,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.012551957204773492,21.615481556571396,-0.08184322938616617,0.01790032793003718,2.2934847389375426,1,0
2025-02-10,NBK.KW,National Bank of Kuwait,0.007059871421243063,54.32078559738134,15.125356307473453,0.010049936218684337,-0.12933534861832052,1,0
2025-02-10,NIND.KW,National Industries Group,0.026368343346658732,68.1811792791894,2.795062333526772,0.04461142412107245,5.305688738683412,1,0
2025-02-10,WARBABANK.KW,Warba Bank,-0.013069178737740899,23.079597265196796,2.554380275421039,0.01754496422069504,0.12016447361581456,1,0
2025-02-10,ZAIN.KW,Mobile Telecom (Zain),0.020877590077012245,86.36364266965589,4.979914602932524,0.03512396694214883,0.30574097805456446,1,0
2025-02-11,ABK.KW,Ahli Bank Kuwait,0.016528849633298773,90.90914652736637,6.08246731988379,0.019671621895021196,-0.1733457109637696,1,0
2025-02-11,BOUBYAN.KW,Boubyan Bank,0.013965033826793712,65.11633841001515,9.449074924578554,0.018490094158456517,2.2929664183783514,1,0
2025-02-11,BURG.KW,Burgan Bank,0.004889757598245479,55.55412272390019,2.0250488445537087,0.014639053280658948,4.307969346614095,1,0
2025-02-11,CBK.KW,Commercial Bank Kuwait,0.0,80.00537129045253,9.53954957727251,0.04742665531192054,2.5,1,0
2025-02-11,GBK.KW,Gulf Bank,0.006191816729282199,86.95646449189067,3.0821704335692743,0.015431637874331598,6.674006513894747,1,0
2025-02-11,HUMANSOFT.KW,Humansoft Holding,-0.0019458789656652364,54.5454343639522,-9.311023702637158,0.009349435138293697,-0.8544428118474983,1,0
2025-02-11,KFH.KW,Kuwait Finance House,-0.0012566068378901745,50.0,6.786391264532085,0.00503085764212152,1.1084690173319156,1,0
2025-02-11,KFIC.KW,Kuwait Finance & Investment,0.022470757121680698,73.68400493408504,1.8504533263997303,0.04444042615790005,18.144245896073716,1,0
2025-02-11,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,24.23473460236221,-0.17747167154303156,0.011579378028125021,0.30332148373014384,1,0
2025-02-11,NBK.KW,National Bank of Kuwait,0.003010448612879597,66.19715239483557,15.205789887316769,0.005009897146141377,0.28922738627902606,1,0
2025-02-11,NIND.KW,National Industries Group,0.007408353421418431,73.91123231943268,3.1317167368480057,0.01106954654446479,0.20212980610839962,1,0
2025-02-11,WARBABANK.KW,Warba Bank,0.00437539854012743,28.57255940917969,2.1321001256949046,0.01309753124190434,0.15489449547169065,1,0
2025-02-11,ZAIN.KW,Mobile Telecom (Zain),-0.008298817528736077,82.60872161533807,5.412601519544296,0.018749999999999975,-0.38929764162232816,1,0
2025-02-12,ABK.KW,Ahli Bank Kuwait,0.006539389142648624,81.25140632853096,6.3742138926468215,0.013032477791689034,2.4079773963141453,1,0
2025-02-12,BOUBYAN.KW,Boubyan Bank,0.0046114457474089095,81.5798544377011,9.791973769177957,0.006134447329700669,2.2180504351315427,1,0
2025-02-12,BURG.KW,Burgan Bank,0.004866127503270255,42.859373948812575,2.0365425772603487,0.014562683014528555,5.98685822809019,1,0
2025-02-12,CBK.KW,Commercial Bank Kuwait,0.0,80.00537129045253,8.877780455316383,0.0,26.5,1,0
2025-02-12,GBK.KW,Gulf Bank,0.006153713939380505,87.49996494937287,3.476270686577891,0.009202201667154712,1.2341818384179202,1,0
2025-02-12,HUMANSOFT.KW,Humansoft Holding,-0.011755658543665599,43.2314498955502,-11.960114476875333,0.019314150571541202,-0.3158147088392236,1,0
2025-02-12,KFH.KW,Kuwait Finance House,0.0012566068378901283,74.99832478089898,6.561288500286537,0.0037701993955132954,1.1927476948212168,1,0
2025-02-12,KFIC.KW,Kuwait Finance & Investment,-0.03007664212310768,59.09075574438476,1.9896062262038186,0.0381683078959685,4.616891966202679,1,0
2025-02-12,KPROJ.KW,Kuwait Projects Co (KIPCO),-0.018062476725436188,12.491832647466765,-0.3820755525992041,0.01929744413348063,2.1942895284217414,1,0
2025-02-12,NBK.KW,National Bank of Kuwait,0.005993777455777136,80.30237682294296,15.529609194612362,0.006971888588118455,1.3078627139041732,1,0
2025-02-12,NIND.KW,National Industries Group,0.0,66.66663699871924,3.359788229628492,0.007380998354430854,0.5891295620537264,1,0
2025-02-12,WARBABANK.KW,Warba Bank,0.004356337795819293,28.57255940917969,1.847234139345261,0.017387464038053788,-0.011977254842406884,1,0
2025-02-12,ZAIN.KW,Mobile Telecom (Zain),0.00829881752873607,82.60872161533807,6.0089709742658215,0.018595041322314074,-0.439685733748182,1,0
2025-02-13,ABK.KW,Ahli Bank Kuwait,0.028893446627641053,88.00059219779406,7.181282437835193,0.03164460124934021,1.0052247233381943,1,0
2025-02-13,BOUBYAN.KW,Boubyan Bank,0.0030626650559077164,82.50084434698975,10.091033904507299,0.009173585659801854,-0.216758834298899,1,0
2025-02-13,BURG.KW,Burgan Bank,0.02870911044809582,69.2274547049644,2.456433379582222,0.033017833715299,9.16562813422198,1,0
2025-02-13,CBK.KW,Commercial Bank Kuwait,0.0,80.00537129045253,8.258129086771646,0.048781528456657314,807.5,1,0
2025-02-13,GBK.KW,Gulf Bank,0.012194771412334252,89.28566278264883,4.034815960446679,0.02424163330558417,2.0725438164862457,1,0
2025-02-13,HUMANSOFT.KW,Humansoft Holding,0.012534559617491949,50.191614256549784,-11.34717358569469,0.017516543402102028,-0.4777643978479181,1,0
2025-02-13,KFH.KW,Kuwait Finance House,0.005013429278248279,79.16588296146521,6.586312633041416,0.006250390131412107,1.2245236755288804,1,0
2025-02-13,KFIC.KW,Kuwait Finance & Investment,0.015154269725750716,62.5004046751944,2.285915994005336,0.04511431012834821,2.459682779528425,1,0
2025-02-13,KPROJ.KW,Kuwait Projects Co (KIPCO),0.02748313329345207,43.240972544554424,-0.3366787063729504,0.02919255727208141,2.1882410935785885,1,0
2025-02-13,NBK.KW,National Bank of Kuwait,0.0029835037401067395,81.15875596508869,15.823384061269394,0.008937181523155823,0.25308289633618253,1,0
2025-02-13,NIND.KW,National Industries Group,-0.003699274600122763,63.15612407767628,3.424170379341433,0.003706134882754492,-0.07201078026748894,1,0
2025-02-13,WARBABANK.KW,Warba Bank,0.021506427882974244,47.369059011164275,1.9544676009649038,0.021276829343326087,0.5755363697270417,1,0
2025-02-13,ZAIN.KW,Mobile Telecom (Zain),0.0,82.60872161533807,6.407733698343748,0.014462809917355325,-0.1273096820516597,1,0
2025-02-14,ABK.KW,Ahli Bank Kuwait,0.0,88.00059219779406,7.731763122095799,0.03164460124934021,0.45406976168007673,0,1
2025-02-14,BOUBYAN.KW,Boubyan Bank,0.0,82.50084434698975,10.210342740967576,0.009173585659801854,0.15884705939104282,0,1
2025-02-14,BURG.KW,Burgan Bank,0.0,69.2274547049644,2.7574141121183686,0.033017833715299,4.036950090079171,0,1
2025-02-14,CBK.KW,Commercial Bank Kuwait,0.0,80.00537129045253,7.678537512136586,0.048781528456657314,72.5,0,1
2025-02-14,GBK.KW,Gulf Bank,0.0,89.28566278264883,4.426441847831654,0.02424163330558417,-0.5623031169666507,0,1
2025-02-14,HUMANSOFT.KW,Humansoft Holding,0.0,50.191614256549784,-10.737636721257331,0.017516543402102028,4.335952139067615,0,1
2025-02-14,KFH.KW,Kuwait Finance House,0.0,79.16588296146521,6.530860741233482,0.006250390131412107,0.5578725364881804,0,1
2025-02-14,KFIC.KW,Kuwait Finance & Investment,0.0,62.5004046751944,2.4920171967671934,0.04511431012834821,0.4993275489417962,0,1
2025-02-14,KPROJ.KW,Kuwait Projects Co (KIPCO),0.0,43.240972544554424,-0.29727458233388404,0.02919255727208141,2.9382388958321424,0,1
2025-02-14,NBK.KW,National Bank of Kuwait,0.0,81.15875596508869,15.873226090003186,0.008937181523155823,1.05750052959592,0,1
2025-02-14,NIND.KW,National Industries Group,0.0,63.15612407767628,3.4355903498647535,0.003706134882754492,0.41009756488529225,0,1
2025-02-14,WARBABANK.KW,Warba Bank,0.0,47.369059011164275,2.0162092862684347,0.021276829343326087,0.9520569904598256,0,1
2025-02-14,ZAIN.KW,Mobile Telecom (Zain),0.0,82.60872161533807,6.647132029762702,0.014462809917355325,1.4233726357097611,0,1
